144540	33,39147848
144545	33,39212247
144550	33,39276601
144555	33,39340911
144560	33,39405177
144565	33,39469398
144570	33,39533575
144575	33,39597708
144580	33,39661796
144585	33,3972584
144590	33,39789839
144595	33,39853794
144600	33,39917704
144605	33,3998157
144610	33,40045391
144615	33,40109167
144620	33,40172899
144625	33,40236586
144630	33,40300229
144635	33,40363827
144640	33,40427381
144645	33,40490889
144650	33,40554353
144655	33,40617772
144660	33,40681147
144665	33,40744476
144670	33,40807761
144675	33,40871001
144680	33,40934196
144685	33,40997347
144690	33,41060452
144695	33,41123513
144700	33,41186528
144705	33,41249499
144710	33,41312425
144715	33,41375305
144720	33,41438141
144725	33,41500932
144730	33,41563678
144735	33,41626378
144740	33,41689034
144745	33,41751644
144750	33,41814209
144755	33,4187673
144760	33,41939205
144765	33,42001634
144770	33,42064019
144775	33,42126359
144780	33,42188653
144785	33,42250902
144790	33,42313105
144795	33,42375264
144800	33,42437377
144805	33,42499444
144810	33,42561467
144815	33,42623444
144820	33,42685375
144825	33,42747261
144830	33,42809102
144835	33,42870897
144840	33,42932647
144845	33,42994351
144850	33,4305601
144855	33,43117623
144860	33,43179191
144865	33,43240713
144870	33,43302189
144875	33,4336362
144880	33,43425005
144885	33,43486345
144890	33,43547639
144895	33,43608887
144900	33,43670089
144905	33,43731246
144910	33,43792357
144915	33,43853423
144920	33,43914442
144925	33,43975416
144930	33,44036343
144935	33,44097225
144940	33,44158062
144945	33,44218852
144950	33,44279596
144955	33,44340294
144960	33,44400947
144965	33,44461553
144970	33,44522114
144975	33,44582628
144980	33,44643097
144985	33,44703519
144990	33,44763896
144995	33,44824226
145000	33,4488451
145005	33,44944748
145010	33,4500494
145015	33,45065086
145020	33,45125185
145025	33,45185239
145030	33,45245246
145035	33,45305207
145040	33,45365122
145045	33,4542499
145050	33,45484812
145055	33,45544588
145060	33,45604318
145065	33,45664001
145070	33,45723638
145075	33,45783228
145080	33,45842772
145085	33,4590227
145090	33,45961721
145095	33,46021126
145100	33,46080484
145105	33,46139795
145110	33,46199061
145115	33,46258279
145120	33,46317451
145125	33,46376577
145130	33,46435656
145135	33,46494688
145140	33,46553674
145145	33,46612613
145150	33,46671505
145155	33,46730351
145160	33,4678915
145165	33,46847902
145170	33,46906608
145175	33,46965267
145180	33,47023878
145185	33,47082444
145190	33,47140962
145195	33,47199434
145200	33,47257858
145205	33,47316236
145210	33,47374567
145215	33,47432851
145220	33,47491088
145225	33,47549278
145230	33,47607421
145235	33,47665517
145240	33,47723567
145245	33,47781569
145250	33,47839524
145255	33,47897432
145260	33,47955293
145265	33,48013107
145270	33,48070873
145275	33,48128593
145280	33,48186266
145285	33,48243891
145290	33,48301469
145295	33,48359
145300	33,48416484
145305	33,4847392
145310	33,48531309
145315	33,48588651
145320	33,48645946
145325	33,48703193
145330	33,48760393
145335	33,48817546
145340	33,48874651
145345	33,48931709
145350	33,48988719
145355	33,49045682
145360	33,49102598
145365	33,49159466
145370	33,49216286
145375	33,4927306
145380	33,49329785
145385	33,49386463
145390	33,49443094
145395	33,49499677
145400	33,49556212
145405	33,496127
145410	33,4966914
145415	33,49725533
145420	33,49781878
145425	33,49838175
145430	33,49894424
145435	33,49950626
145440	33,5000678
145445	33,50062886
145450	33,50118945
145455	33,50174956
145460	33,50230919
145465	33,50286834
145470	33,50342701
145475	33,5039852
145480	33,50454292
145485	33,50510016
145490	33,50565691
145495	33,50621319
145500	33,50676899
145505	33,50732431
145510	33,50787915
145515	33,50843351
145520	33,50898739
145525	33,50954079
145530	33,51009371
145535	33,51064615
145540	33,5111981
145545	33,51174958
145550	33,51230057
145555	33,51285109
145560	33,51340112
145565	33,51395067
145570	33,51449974
145575	33,51504832
145580	33,51559643
145585	33,51614405
145590	33,51669119
145595	33,51723784
145600	33,51778402
145605	33,51832971
145610	33,51887491
145615	33,51941964
145620	33,51996388
145625	33,52050763
145630	33,52105091
145635	33,52159369
145640	33,522136
145645	33,52267782
145650	33,52321915
145655	33,52376
145660	33,52430036
145665	33,52484024
145670	33,52537964
145675	33,52591854
145680	33,52645697
145685	33,5269949
145690	33,52753235
145695	33,52806932
145700	33,5286058
145705	33,52914179
145710	33,52967729
145715	33,53021231
145720	33,53074684
145725	33,53128088
145730	33,53181444
145735	33,53234751
145740	33,53288009
145745	33,53341218
145750	33,53394379
145755	33,5344749
145760	33,53500553
145765	33,53553567
145770	33,53606532
145775	33,53659448
145780	33,53712315
145785	33,53765134
145790	33,53817903
145795	33,53870624
145800	33,53923295
145805	33,53975917
145810	33,54028491
145815	33,54081015
145820	33,54133491
145825	33,54185917
145830	33,54238294
145835	33,54290622
145840	33,54342901
145845	33,54395131
145850	33,54447312
145855	33,54499443
145860	33,54551526
145865	33,54603559
145870	33,54655543
145875	33,54707478
145880	33,54759363
145885	33,548112
145890	33,54862987
145895	33,54914724
145900	33,54966413
145905	33,55018052
145910	33,55069641
145915	33,55121182
145920	33,55172673
145925	33,55224114
145930	33,55275506
145935	33,55326849
145940	33,55378142
145945	33,55429386
145950	33,55480581
145955	33,55531726
145960	33,55582821
145965	33,55633867
145970	33,55684863
145975	33,5573581
145980	33,55786707
145985	33,55837555
145990	33,55888353
145995	33,55939101
146000	33,559898
146005	33,56040449
146010	33,56091048
146015	33,56141598
146020	33,56192098
146025	33,56242548
146030	33,56292949
146035	33,563433
146040	33,56393601
146045	33,56443852
146050	33,56494053
146055	33,56544205
146060	33,56594307
146065	33,56644359
146070	33,56694361
146075	33,56744313
146080	33,56794216
146085	33,56844068
146090	33,56893871
146095	33,56943623
146100	33,56993326
146105	33,57042978
146110	33,57092581
146115	33,57142134
146120	33,57191636
146125	33,57241089
146130	33,57290492
146135	33,57339844
146140	33,57389147
146145	33,57438399
146150	33,57487601
146155	33,57536753
146160	33,57585855
146165	33,57634907
146170	33,57683908
146175	33,5773286
146180	33,57781761
146185	33,57830612
146190	33,57879413
146195	33,57928163
146200	33,57976863
146205	33,58025513
146210	33,58074113
146215	33,58122662
146220	33,58171161
146225	33,5821961
146230	33,58268008
146235	33,58316356
146240	33,58364653
146245	33,584129
146250	33,58461097
146255	33,58509243
146260	33,58557339
146265	33,58605384
146270	33,58653379
146275	33,58701324
146280	33,58749217
146285	33,58797061
146290	33,58844853
146295	33,58892595
146300	33,58940287
146305	33,58987928
146310	33,59035518
146315	33,59083058
146320	33,59130547
146325	33,59177986
146330	33,59225373
146335	33,59272711
146340	33,59319997
146345	33,59367233
146350	33,59414418
146355	33,59461552
146360	33,59508635
146365	33,59555668
146370	33,5960265
146375	33,59649581
146380	33,59696461
146385	33,59743291
146390	33,59790069
146395	33,59836797
146400	33,59883474
146405	33,599301
146410	33,59976675
146415	33,60023199
146420	33,60069673
146425	33,60116095
146430	33,60162466
146435	33,60208786
146440	33,60255056
146445	33,60301274
146450	33,60347441
146455	33,60393558
146460	33,60439623
146465	33,60485637
146470	33,605316
146475	33,60577512
146480	33,60623373
146485	33,60669182
146490	33,60714941
146495	33,60760648
146500	33,60806305
146505	33,6085191
146510	33,60897463
146515	33,60942966
146520	33,60988417
146525	33,61033818
146530	33,61079167
146535	33,61124464
146540	33,61169711
146545	33,61214906
146550	33,61260049
146555	33,61305142
146560	33,61350183
146565	33,61395172
146570	33,61440111
146575	33,61484998
146580	33,61529833
146585	33,61574617
146590	33,6161935
146595	33,61664031
146600	33,61708661
146605	33,61753239
146610	33,61797766
146615	33,61842241
146620	33,61886665
146625	33,61931037
146630	33,61975358
146635	33,62019627
146640	33,62063845
146645	33,62108011
146650	33,62152125
146655	33,62196188
146660	33,62240199
146665	33,62284159
146670	33,62328067
146675	33,62371923
146680	33,62415727
146685	33,6245948
146690	33,62503181
146695	33,62546831
146700	33,62590428
146705	33,62633974
146710	33,62677468
146715	33,62720911
146720	33,62764301
146725	33,6280764
146730	33,62850927
146735	33,62894162
146740	33,62937345
146745	33,62980476
146750	33,63023556
146755	33,63066583
146760	33,63109559
146765	33,63152483
146770	33,63195355
146775	33,63238175
146780	33,63280943
146785	33,63323658
146790	33,63366322
146795	33,63408934
146800	33,63451494
146805	33,63494002
146810	33,63536458
146815	33,63578862
146820	33,63621214
146825	33,63663513
146830	33,63705761
146835	33,63747956
146840	33,637901
146845	33,63832191
146850	33,6387423
146855	33,63916217
146860	33,63958152
146865	33,64000034
146870	33,64041864
146875	33,64083643
146880	33,64125368
146885	33,64167042
146890	33,64208664
146895	33,64250233
146900	33,64291749
146905	33,64333214
146910	33,64374626
146915	33,64415986
146920	33,64457294
146925	33,64498549
146930	33,64539752
146935	33,64580902
146940	33,64622
146945	33,64663046
146950	33,64704039
146955	33,6474498
146960	33,64785869
146965	33,64826705
146970	33,64867488
146975	33,64908219
146980	33,64948898
146985	33,64989524
146990	33,65030097
146995	33,65070618
147000	33,65111087
147005	33,65151503
147010	33,65191866
147015	33,65232177
147020	33,65272435
147025	33,6531264
147030	33,65352793
147035	33,65392893
147040	33,65432941
147045	33,65472936
147050	33,65512878
147055	33,65552768
147060	33,65592605
147065	33,65632389
147070	33,65672121
147075	33,65711799
147080	33,65751425
147085	33,65790999
147090	33,65830519
147095	33,65869987
147100	33,65909402
147105	33,65948764
147110	33,65988073
147115	33,66027329
147120	33,66066533
147125	33,66105684
147130	33,66144782
147135	33,66183827
147140	33,66222819
147145	33,66261758
147150	33,66300644
147155	33,66339477
147160	33,66378258
147165	33,66416985
147170	33,66455659
147175	33,66494281
147180	33,66532849
147185	33,66571365
147190	33,66609827
147195	33,66648237
147200	33,66686593
147205	33,66724896
147210	33,66763146
147215	33,66801343
147220	33,66839488
147225	33,66877578
147230	33,66915616
147235	33,66953601
147240	33,66991532
147245	33,67029411
147250	33,67067236
147255	33,67105008
147260	33,67142727
147265	33,67180393
147270	33,67218005
147275	33,67255564
147280	33,6729307
147285	33,67330523
147290	33,67367922
147295	33,67405268
147300	33,67442561
147305	33,67479801
147310	33,67516987
147315	33,6755412
147320	33,675912
147325	33,67628226
147330	33,67665199
147335	33,67702118
147340	33,67738985
147345	33,67775797
147350	33,67812557
147355	33,67849263
147360	33,67885915
147365	33,67922514
147370	33,6795906
147375	33,67995552
147380	33,68031991
147385	33,68068376
147390	33,68104708
147395	33,68140986
147400	33,68177211
147405	33,68213382
147410	33,68249499
147415	33,68285563
147420	33,68321574
147425	33,68357531
147430	33,68393434
147435	33,68429284
147440	33,6846508
147445	33,68500822
147450	33,68536511
147455	33,68572146
147460	33,68607728
147465	33,68643256
147470	33,6867873
147475	33,68714151
147480	33,68749517
147485	33,6878483
147490	33,6882009
147495	33,68855295
147500	33,68890447
147505	33,68925545
147510	33,6896059
147515	33,6899558
147520	33,69030517
147525	33,690654
147530	33,69100229
147535	33,69135004
147540	33,69169726
147545	33,69204394
147550	33,69239007
147555	33,69273567
147560	33,69308073
147565	33,69342525
147570	33,69376924
147575	33,69411268
147580	33,69445558
147585	33,69479795
147590	33,69513977
147595	33,69548106
147600	33,69582181
147605	33,69616201
147610	33,69650168
147615	33,6968408
147620	33,69717939
147625	33,69751744
147630	33,69785494
147635	33,69819191
147640	33,69852833
147645	33,69886421
147650	33,69919956
147655	33,69953436
147660	33,69986862
147665	33,70020234
147670	33,70053552
147675	33,70086816
147680	33,70120025
147685	33,70153181
147690	33,70186282
147695	33,70219329
147700	33,70252322
147705	33,70285261
147710	33,70318146
147715	33,70350976
147720	33,70383752
147725	33,70416474
147730	33,70449142
147735	33,70481755
147740	33,70514314
147745	33,70546819
147750	33,7057927
147755	33,70611666
147760	33,70644008
147765	33,70676296
147770	33,70708529
147775	33,70740708
147780	33,70772832
147785	33,70804903
147790	33,70836919
147795	33,7086888
147800	33,70900787
147805	33,7093264
147810	33,70964438
147815	33,70996182
147820	33,71027872
147825	33,71059507
147830	33,71091087
147835	33,71122614
147840	33,71154085
147845	33,71185502
147850	33,71216865
147855	33,71248173
147860	33,71279427
147865	33,71310626
147870	33,71341771
147875	33,71372861
147880	33,71403896
147885	33,71434877
147890	33,71465804
147895	33,71496676
147900	33,71527493
147905	33,71558256
147910	33,71588964
147915	33,71619617
147920	33,71650216
147925	33,7168076
147930	33,7171125
147935	33,71741684
147940	33,71772065
147945	33,7180239
147950	33,71832661
147955	33,71862877
147960	33,71893038
147965	33,71923145
147970	33,71953197
147975	33,71983194
147980	33,72013137
147985	33,72043025
147990	33,72072858
147995	33,72102636
148000	33,72132359
148005	33,72162028
148010	33,72191642
148015	33,72221201
148020	33,72250705
148025	33,72280155
148030	33,72309549
148035	33,72338889
148040	33,72368174
148045	33,72397404
148050	33,72426579
148055	33,72455699
148060	33,72484764
148065	33,72513775
148070	33,7254273
148075	33,72571631
148080	33,72600477
148085	33,72629267
148090	33,72658003
148095	33,72686684
148100	33,7271531
148105	33,72743881
148110	33,72772396
148115	33,72800857
148120	33,72829263
148125	33,72857614
148130	33,7288591
148135	33,72914151
148140	33,72942337
148145	33,72970467
148150	33,72998543
148155	33,73026564
148160	33,73054529
148165	33,7308244
148170	33,73110295
148175	33,73138095
148180	33,7316584
148185	33,7319353
148190	33,73221165
148195	33,73248745
148200	33,7327627
148205	33,73303739
148210	33,73331153
148215	33,73358512
148220	33,73385816
148225	33,73413065
148230	33,73440259
148235	33,73467397
148240	33,7349448
148245	33,73521508
148250	33,73548481
148255	33,73575398
148260	33,7360226
148265	33,73629067
148270	33,73655819
148275	33,73682515
148280	33,73709156
148285	33,73735742
148290	33,73762273
148295	33,73788748
148300	33,73815168
148305	33,73841532
148310	33,73867841
148315	33,73894095
148320	33,73920294
148325	33,73946437
148330	33,73972525
148335	33,73998557
148340	33,74024534
148345	33,74050456
148350	33,74076322
148355	33,74102133
148360	33,74127888
148365	33,74153588
148370	33,74179233
148375	33,74204822
148380	33,74230355
148385	33,74255834
148390	33,74281256
148395	33,74306623
148400	33,74331935
148405	33,74357192
148410	33,74382392
148415	33,74407538
148420	33,74432627
148425	33,74457661
148430	33,7448264
148435	33,74507563
148440	33,74532431
148445	33,74557243
148450	33,74581999
148455	33,746067
148460	33,74631346
148465	33,74655935
148470	33,7468047
148475	33,74704948
148480	33,74729371
148485	33,74753738
148490	33,7477805
148495	33,74802306
148500	33,74826507
148505	33,74850651
148510	33,74874741
148515	33,74898774
148520	33,74922752
148525	33,74946674
148530	33,7497054
148535	33,74994351
148540	33,75018106
148545	33,75041805
148550	33,75065449
148555	33,75089037
148560	33,75112569
148565	33,75136045
148570	33,75159466
148575	33,75182831
148580	33,7520614
148585	33,75229393
148590	33,75252591
148595	33,75275733
148600	33,75298819
148605	33,75321849
148610	33,75344823
148615	33,75367742
148620	33,75390605
148625	33,75413412
148630	33,75436163
148635	33,75458858
148640	33,75481498
148645	33,75504081
148650	33,75526609
148655	33,75549081
148660	33,75571497
148665	33,75593857
148670	33,75616161
148675	33,75638409
148680	33,75660601
148685	33,75682738
148690	33,75704818
148695	33,75726843
148700	33,75748812
148705	33,75770724
148710	33,75792581
148715	33,75814382
148720	33,75836127
148725	33,75857816
148730	33,75879449
148735	33,75901026
148740	33,75922546
148745	33,75944011
148750	33,7596542
148755	33,75986773
148760	33,7600807
148765	33,76029311
148770	33,76050496
148775	33,76071625
148780	33,76092697
148785	33,76113714
148790	33,76134675
148795	33,76155579
148800	33,76176428
148805	33,7619722
148810	33,76217957
148815	33,76238637
148820	33,76259261
148825	33,76279829
148830	33,76300341
148835	33,76320797
148840	33,76341197
148845	33,7636154
148850	33,76381828
148855	33,76402059
148860	33,76422234
148865	33,76442353
148870	33,76462416
148875	33,76482423
148880	33,76502373
148885	33,76522267
148890	33,76542105
148895	33,76561887
148900	33,76581613
148905	33,76601283
148910	33,76620896
148915	33,76640453
148920	33,76659954
148925	33,76679398
148930	33,76698787
148935	33,76718119
148940	33,76737395
148945	33,76756614
148950	33,76775778
148955	33,76794885
148960	33,76813936
148965	33,7683293
148970	33,76851868
148975	33,7687075
148980	33,76889576
148985	33,76908345
148990	33,76927058
148995	33,76945715
149000	33,76964316
149005	33,7698286
149010	33,77001347
149015	33,77019779
149020	33,77038154
149025	33,77056473
149030	33,77074735
149035	33,77092941
149040	33,7711109
149045	33,77129184
149050	33,7714722
149055	33,77165201
149060	33,77183125
149065	33,77200993
149070	33,77218804
149075	33,77236559
149080	33,77254257
149085	33,77271899
149090	33,77289485
149095	33,77307014
149100	33,77324487
149105	33,77341903
149110	33,77359263
149115	33,77376566
149120	33,77393813
149125	33,77411004
149130	33,77428137
149135	33,77445215
149140	33,77462236
149145	33,77479201
149150	33,77496109
149155	33,7751296
149160	33,77529755
149165	33,77546494
149170	33,77563176
149175	33,77579801
149180	33,7759637
149185	33,77612882
149190	33,77629338
149195	33,77645738
149200	33,77662081
149205	33,77678367
149210	33,77694597
149215	33,7771077
149220	33,77726886
149225	33,77742946
149230	33,7775895
149235	33,77774896
149240	33,77790787
149245	33,7780662
149250	33,77822397
149255	33,77838118
149260	33,77853782
149265	33,77869389
149270	33,7788494
149275	33,77900434
149280	33,77915871
149285	33,77931252
149290	33,77946576
149295	33,77961843
149300	33,77977054
149305	33,77992208
149310	33,78007306
149315	33,78022347
149320	33,78037331
149325	33,78052258
149330	33,78067129
149335	33,78081943
149340	33,78096701
149345	33,78111402
149350	33,78126046
149355	33,78140633
149360	33,78155164
149365	33,78169638
149370	33,78184055
149375	33,78198416
149380	33,78212719
149385	33,78226967
149390	33,78241157
149395	33,78255291
149400	33,78269367
149405	33,78283388
149410	33,78297351
149415	33,78311258
149420	33,78325108
149425	33,78338901
149430	33,78352637
149435	33,78366317
149440	33,78379939
149445	33,78393506
149450	33,78407015
149455	33,78420467
149460	33,78433863
149465	33,78447202
149470	33,78460484
149475	33,78473709
149480	33,78486878
149485	33,78499989
149490	33,78513044
149495	33,78526042
149500	33,78538983
149505	33,78551868
149510	33,78564695
149515	33,78577466
149520	33,7859018
149525	33,78602837
149530	33,78615437
149535	33,7862798
149540	33,78640466
149545	33,78652896
149550	33,78665269
149555	33,78677585
149560	33,78689843
149565	33,78702046
149570	33,78714191
149575	33,78726279
149580	33,7873831
149585	33,78750285
149590	33,78762203
149595	33,78774063
149600	33,78785867
149605	33,78797614
149610	33,78809304
149615	33,78820937
149620	33,78832513
149625	33,78844032
149630	33,78855495
149635	33,788669
149640	33,78878249
149645	33,7888954
149650	33,78900775
149655	33,78911952
149660	33,78923073
149665	33,78934137
149670	33,78945143
149675	33,78956093
149680	33,78966986
149685	33,78977822
149690	33,78988601
149695	33,78999323
149700	33,79009988
149705	33,79020596
149710	33,79031147
149715	33,79041641
149720	33,79052078
149725	33,79062458
149730	33,79072781
149735	33,79083047
149740	33,79093256
149745	33,79103408
149750	33,79113503
149755	33,79123541
149760	33,79133522
149765	33,79143446
149770	33,79153312
149775	33,79163122
149780	33,79172875
149785	33,79182571
149790	33,7919221
149795	33,79201792
149800	33,79211316
149805	33,79220784
149810	33,79230195
149815	33,79239548
149820	33,79248845
149825	33,79258084
149830	33,79267267
149835	33,79276392
149840	33,7928546
149845	33,79294472
149850	33,79303426
149855	33,79312323
149860	33,79321163
149865	33,79329946
149870	33,79338671
149875	33,7934734
149880	33,79355952
149885	33,79364506
149890	33,79373004
149895	33,79381444
149900	33,79389828
149905	33,79398154
149910	33,79406423
149915	33,79414635
149920	33,7942279
149925	33,79430887
149930	33,79438928
149935	33,79446912
149940	33,79454838
149945	33,79462707
149950	33,79470519
149955	33,79478274
149960	33,79485972
149965	33,79493613
149970	33,79501197
149975	33,79508723
149980	33,79516193
149985	33,79523605
149990	33,7953096
149995	33,79538258
150000	33,79545499
150005	33,79552682
150010	33,79559809
150015	33,79566878
150020	33,7957389
150025	33,79580845
150030	33,79587743
150035	33,79594584
150040	33,79601367
150045	33,79608094
150050	33,79614763
150055	33,79621375
150060	33,7962793
150065	33,79634427
150070	33,79640868
150075	33,79647251
150080	33,79653577
150085	33,79659846
150090	33,79666058
150095	33,79672212
150100	33,7967831
150105	33,7968435
150110	33,79690333
150115	33,79696259
150120	33,79702127
150125	33,79707938
150130	33,79713693
150135	33,7971939
150140	33,79725029
150145	33,79730612
150150	33,79736137
150155	33,79741605
150160	33,79747016
150165	33,7975237
150170	33,79757666
150175	33,79762906
150180	33,79768088
150185	33,79773213
150190	33,7977828
150195	33,79783291
150200	33,79788244
150205	33,7979314
150210	33,79797978
150215	33,7980276
150220	33,79807484
150225	33,79812151
150230	33,79816761
150235	33,79821313
150240	33,79825809
150245	33,79830247
150250	33,79834627
150255	33,79838951
150260	33,79843217
150265	33,79847426
150270	33,79851578
150275	33,79855673
150280	33,7985971
150285	33,7986369
150290	33,79867613
150295	33,79871478
150300	33,79875287
150305	33,79879038
150310	33,79882732
150315	33,79886368
150320	33,79889947
150325	33,7989347
150330	33,79896934
150335	33,79900342
150340	33,79903692
150345	33,79906985
150350	33,79910221
150355	33,79913399
150360	33,7991652
150365	33,79919584
150370	33,79922591
150375	33,7992554
150380	33,79928432
150385	33,79931267
150390	33,79934045
150395	33,79936765
150400	33,79939428
150405	33,79942034
150410	33,79944582
150415	33,79947073
150420	33,79949507
150425	33,79951884
150430	33,79954203
150435	33,79956465
150440	33,7995867
150445	33,79960817
150450	33,79962908
150455	33,7996494
150460	33,79966916
150465	33,79968834
150470	33,79970695
150475	33,79972499
150480	33,79974246
150485	33,79975935
150490	33,79977567
150495	33,79979141
150500	33,79980659
150505	33,79982119
150510	33,79983522
150515	33,79984867
150520	33,79986155
150525	33,79987386
150530	33,7998856
150535	33,79989676
150540	33,79990735
150545	33,79991737
150550	33,79992681
150555	33,79993568
150560	33,79994398
150565	33,79995171
150570	33,79995886
150575	33,79996544
150580	33,79997145
150585	33,79997688
150590	33,79998174
150595	33,79998603
150600	33,79998974
150605	33,79999288
150610	33,79999545
150615	33,79999745
150620	33,79999887
150625	33,79999972
150630	33,8
150635	33,7999997
150640	33,79999884
150645	33,79999739
150650	33,79999538
150655	33,79999279
150660	33,79998963
150665	33,7999859
150670	33,79998159
150675	33,79997671
150680	33,79997126
150685	33,79996523
150690	33,79995864
150695	33,79995146
150700	33,79994372
150705	33,7999354
150710	33,79992651
150715	33,79991705
150720	33,79990701
150725	33,79989641
150730	33,79988522
150735	33,79987347
150740	33,79986114
150745	33,79984824
150750	33,79983477
150755	33,79982072
150760	33,7998061
150765	33,79979091
150770	33,79977515
150775	33,79975881
150780	33,7997419
150785	33,79972441
150790	33,79970636
150795	33,79968773
150800	33,79966853
150805	33,79964875
150810	33,7996284
150815	33,79960748
150820	33,79958599
150825	33,79956392
150830	33,79954128
150835	33,79951807
150840	33,79949429
150845	33,79946993
150850	33,799445
150855	33,7994195
150860	33,79939342
150865	33,79936677
150870	33,79933955
150875	33,79931176
150880	33,79928339
150885	33,79925445
150890	33,79922494
150895	33,79919485
150900	33,79916419
150905	33,79913296
150910	33,79910116
150915	33,79906878
150920	33,79903584
150925	33,79900232
150930	33,79896822
150935	33,79893356
150940	33,79889832
150945	33,7988625
150950	33,79882612
150955	33,79878916
150960	33,79875163
150965	33,79871353
150970	33,79867486
150975	33,79863561
150980	33,79859579
150985	33,7985554
150990	33,79851444
150995	33,7984729
151000	33,79843079
151005	33,79838811
151010	33,79834485
151015	33,79830103
151020	33,79825663
151025	33,79821166
151030	33,79816611
151035	33,79812
151040	33,79807331
151045	33,79802605
151050	33,79797821
151055	33,79792981
151060	33,79788083
151065	33,79783128
151070	33,79778116
151075	33,79773046
151080	33,7976792
151085	33,79762736
151090	33,79757495
151095	33,79752196
151100	33,79746841
151105	33,79741428
151110	33,79735958
151115	33,79730431
151120	33,79724846
151125	33,79719205
151130	33,79713506
151135	33,7970775
151140	33,79701937
151145	33,79696066
151150	33,79690138
151155	33,79684154
151160	33,79678112
151165	33,79672012
151170	33,79665856
151175	33,79659642
151180	33,79653372
151185	33,79647044
151190	33,79640659
151195	33,79634216
151200	33,79627717
151205	33,7962116
151210	33,79614546
151215	33,79607875
151220	33,79601147
151225	33,79594362
151230	33,79587519
151235	33,79580619
151240	33,79573662
151245	33,79566648
151250	33,79559577
151255	33,79552449
151260	33,79545263
151265	33,79538021
151270	33,79530721
151275	33,79523364
151280	33,7951595
151285	33,79508479
151290	33,7950095
151295	33,79493365
151300	33,79485722
151305	33,79478022
151310	33,79470266
151315	33,79462452
151320	33,7945458
151325	33,79446652
151330	33,79438667
151335	33,79430624
151340	33,79422525
151345	33,79414368
151350	33,79406154
151355	33,79397883
151360	33,79389555
151365	33,7938117
151370	33,79372728
151375	33,79364228
151380	33,79355672
151385	33,79347058
151390	33,79338388
151395	33,7932966
151400	33,79320875
151405	33,79312033
151410	33,79303135
151415	33,79294178
151420	33,79285165
151425	33,79276095
151430	33,79266968
151435	33,79257784
151440	33,79248542
151445	33,79239244
151450	33,79229889
151455	33,79220476
151460	33,79211007
151465	33,7920148
151470	33,79191896
151475	33,79182256
151480	33,79172558
151485	33,79162803
151490	33,79152992
151495	33,79143123
151500	33,79133197
151505	33,79123214
151510	33,79113174
151515	33,79103077
151520	33,79092924
151525	33,79082713
151530	33,79072445
151535	33,7906212
151540	33,79051738
151545	33,79041299
151550	33,79030803
151555	33,79020251
151560	33,79009641
151565	33,78998974
151570	33,7898825
151575	33,78977469
151580	33,78966632
151585	33,78955737
151590	33,78944785
151595	33,78933777
151600	33,78922711
151605	33,78911589
151610	33,78900409
151615	33,78889173
151620	33,78877879
151625	33,78866529
151630	33,78855122
151635	33,78843658
151640	33,78832137
151645	33,78820559
151650	33,78808924
151655	33,78797232
151660	33,78785483
151665	33,78773677
151670	33,78761815
151675	33,78749895
151680	33,78737919
151685	33,78725886
151690	33,78713795
151695	33,78701648
151700	33,78689444
151705	33,78677184
151710	33,78664866
151715	33,78652491
151720	33,7864006
151725	33,78627572
151730	33,78615027
151735	33,78602425
151740	33,78589766
151745	33,7857705
151750	33,78564278
151755	33,78551448
151760	33,78538562
151765	33,78525619
151770	33,78512619
151775	33,78499562
151780	33,78486449
151785	33,78473279
151790	33,78460052
151795	33,78446768
151800	33,78433427
151805	33,78420029
151810	33,78406575
151815	33,78393064
151820	33,78379496
151825	33,78365871
151830	33,7835219
151835	33,78338452
151840	33,78324657
151845	33,78310805
151850	33,78296896
151855	33,78282931
151860	33,78268909
151865	33,7825483
151870	33,78240695
151875	33,78226503
151880	33,78212254
151885	33,78197948
151890	33,78183586
151895	33,78169167
151900	33,78154691
151905	33,78140158
151910	33,78125569
151915	33,78110923
151920	33,7809622
151925	33,78081461
151930	33,78066645
151935	33,78051772
151940	33,78036843
151945	33,78021857
151950	33,78006814
151955	33,77991715
151960	33,77976559
151965	33,77961346
151970	33,77946077
151975	33,77930751
151980	33,77915368
151985	33,77899929
151990	33,77884433
151995	33,77868881
152000	33,77853272
152005	33,77837606
152010	33,77821884
152015	33,77806105
152020	33,77790269
152025	33,77774377
152030	33,77758429
152035	33,77742423
152040	33,77726361
152045	33,77710243
152050	33,77694068
152055	33,77677836
152060	33,77661548
152065	33,77645204
152070	33,77628803
152075	33,77612345
152080	33,77595831
152085	33,7757926
152090	33,77562632
152095	33,77545949
152100	33,77529208
152105	33,77512411
152110	33,77495558
152115	33,77478648
152120	33,77461682
152125	33,77444659
152130	33,77427579
152135	33,77410444
152140	33,77393251
152145	33,77376003
152150	33,77358697
152155	33,77341336
152160	33,77323918
152165	33,77306443
152170	33,77288912
152175	33,77271325
152180	33,77253681
152185	33,77235981
152190	33,77218224
152195	33,77200411
152200	33,77182541
152205	33,77164615
152210	33,77146633
152215	33,77128594
152220	33,77110499
152225	33,77092348
152230	33,7707414
152235	33,77055876
152240	33,77037555
152245	33,77019178
152250	33,77000745
152255	33,76982256
152260	33,7696371
152265	33,76945108
152270	33,76926449
152275	33,76907734
152280	33,76888963
152285	33,76870135
152290	33,76851252
152295	33,76832312
152300	33,76813315
152305	33,76794263
152310	33,76775154
152315	33,76755988
152320	33,76736767
